Provide emails about intriguing heuristic.	GET message SEARCH intriguing heuristic
List out emails containing keyword intriguing heuristic in it.	GET message SEARCH intriguing heuristic
List out unread emails ordered by receive time newest to oldest.	GET message FILTER message.isRead eq False ORDERBY message.receivedDateTime desc
What emails I have received that are marked as unread ordered by receive time newest to oldest?	GET message FILTER message.isRead eq False ORDERBY message.receivedDateTime desc
List out unread emails I received and start from newest to oldest.	GET message FILTER message.isRead eq False ORDERBY message.receivedDateTime desc
What emails are still marked as unread ordered by newest to oldest?	GET message FILTER message.isRead eq False ORDERBY message.receivedDateTime desc
List out emails with high importance ordered by receive time oldest to newest.	GET message FILTER message.importance eq High ORDERBY message.receivedDateTime asc
What emails are received with high importance ordered by receive time oldest to newest?	GET message FILTER message.importance eq High ORDERBY message.receivedDateTime asc
List high importance emails I have received and start from oldest to newest.	GET message FILTER message.importance eq High ORDERBY message.receivedDateTime asc
What high importance emails I have received ordered by oldest to newest?	GET message FILTER message.importance eq High ORDERBY message.receivedDateTime asc
List out emails I have received today and still unread.	GET message FILTER message.isRead eq False FILTER message.receivedDateTime eq today
Give me all unread emails I have received today.	GET message FILTER message.isRead eq False FILTER message.receivedDateTime eq today
What are the unread emails I have received today?	GET message FILTER message.isRead eq False FILTER message.receivedDateTime eq today
List out the unread emails I have received today.	GET message FILTER message.isRead eq False FILTER message.receivedDateTime eq today
What emails are there with low importance about real-time transaction?	GET message FILTER message.importance eq Low SEARCH real-time transaction
Provide emails of low importance containing real-time transaction in it.	GET message FILTER message.importance eq Low SEARCH real-time transaction
List out Low importance emails I have about real-time transaction.	GET message FILTER message.importance eq Low SEARCH real-time transaction
What Low importance emails I have about real-time transaction?	GET message FILTER message.importance eq Low SEARCH real-time transaction
What emails I have with human keyword with attachment?	GET message FILTER message.hasAttachments eq True SEARCH human
List out emails I have about human those having attachment.	GET message FILTER message.hasAttachments eq True SEARCH human
What emails are there about human with attachments?	GET message FILTER message.hasAttachments eq True SEARCH human
List out emails containing human keyword in it with attachments.	GET message FILTER message.hasAttachments eq True SEARCH human
List out all unread emails.	GET message FILTER message.isRead eq False
Which emails are still unread?	GET message FILTER message.isRead eq False
What are the unread emails I have?	GET message FILTER message.isRead eq False
List out the unread emails I have.	GET message FILTER message.isRead eq False
List out emails I sent today ordered by oldest to newest.	GET message FILTER message.sentDateTime eq today ORDERBY message.sentDateTime asc
What emails I sent today ordered by oldest to newest?	GET message FILTER message.sentDateTime eq today ORDERBY message.sentDateTime asc
Send me list of emails sent today ordered by sent time oldest to newest.	GET message FILTER message.sentDateTime eq today ORDERBY message.sentDateTime asc
What emails are sent today ordered by sent time oldest to newest?	GET message FILTER message.sentDateTime eq today ORDERBY message.sentDateTime asc
List out emails I have about norm without attachment.	GET message FILTER message.hasAttachments eq False SEARCH norm
What emails I have with the keyword norm and having no attachment?	GET message FILTER message.hasAttachments eq False SEARCH norm
What emails are there without attachments about norm?	GET message FILTER message.hasAttachments eq False SEARCH norm
List out emails containing norm in it without attachments.	GET message FILTER message.hasAttachments eq False SEARCH norm
